   20304
   24373  1   1  6  27  1  2.613E-03  9.178405E+02  6.118E+08  7.209E-01
   24374  1   1  7  27 -1  1.089E-03  9.248771E+02  6.108E+08  7.269E-01
   24375  1   1  7  27  1  2.357E-03  9.231294E+02  6.166E+08  7.079E-01
   24376  1   1  8  27 -1  1.270E-03  9.311169E+02  6.118E+08  7.209E-01
   24377  1   1  8  27  1  1.734E-03  9.290979E+02  6.387E+08  6.654E-01
   24378  1   1  9  27 -1  1.605E-03  9.380306E+02  6.166E+08  7.079E-01
   24379  1   1  9  27  1  7.251E-05  9.355047E+02  8.095E+08  4.611E-01
   24380  1   1 10  27 -1  2.474E-03  9.455794E+02  6.387E+08  6.654E-01
   24381  1   1 10  27  1  4.645E-03  9.434935E+02  6.362E+08  6.651E-01
   24382  1   1 11  27 -1  5.849E-03  9.535131E+02  8.095E+08  4.611E-01
   24383  1   1 11  27  1  3.982E-03  9.514672E+02  6.144E+08  7.694E-01
   24384  1   1 12  27 -1  7.628E-05  9.630069E+02  6.362E+08  6.651E-01
   24385  1   1 12  27  1  3.580E-03  9.601067E+02  6.133E+08  7.698E-01
   24386  1   1 13  27 -1  5.450E-04  9.724136E+02  6.144E+08  7.694E-01
   24387  1   1 13  27  1  2.976E-03  9.693431E+02  6.275E+08  7.665E-01
   24388  1   1 14  27 -1  1.021E-03  9.824394E+02  6.133E+08  7.698E-01
   24389  1   1 14  27  1  5.125E-03  9.797947E+02  8.171E+08  7.201E-01
   24390  1   1 15  27 -1  1.913E-03  9.930079E+02  6.275E+08  7.665E-01
   24391  1   1 15  27  1  4.785E-03  9.898470E+02  6.208E+08  7.983E-01
   24392  1   1 16  27 -1  2.103E-03  1.004772E+03  8.171E+08  7.201E-01
   24393  1   1 16  27  1  4.273E-03  1.000788E+03  6.157E+08  7.994E-01
   24394  1   1 17  27 -1  2.133E-04  1.016035E+03  6.208E+08  7.983E-01
   24395  1   1 17  27  1  3.703E-03  1.012266E+03  6.269E+08  8.124E-01
   24396  1   1 18  27 -1  7.848E-04  1.028152E+03  6.157E+08  7.994E-01
   24397  1   1 18  27  1  5.291E-03  1.024534E+03  6.878E+08  7.979E-01
   24398  1   1 19  27 -1  1.645E-03  1.040756E+03  6.269E+08  8.124E-01
   24399  1   1 19  27  1  4.558E-03  1.036912E+03  6.238E+08  8.455E-01
   24400  1   1 20  27 -1  2.006E-04  1.054105E+03  6.878E+08  7.979E-01
   24401  1   1 20  27  1  4.175E-03  1.049880E+03  6.302E+08  8.524E-01
   24402  1   1 21  27 -1  5.779E-04  1.067491E+03  6.238E+08  8.455E-01
   24403  1   1 21  27  1  4.144E-03  1.063544E+03  7.552E+08  8.349E-01
   24404  1   1 22  27 -1  1.132E-03  1.081419E+03  6.302E+08  8.524E-01
   24405  1   1 22  27  1  4.154E-03  1.077279E+03  6.441E+08  8.811E-01
   24406  1   1 23  27 -1  5.991E-04  1.095989E+03  7.552E+08  8.349E-01
   24407  1   1 23  27  1  3.840E-03  1.091610E+03  6.567E+08  8.898E-01
   24408  1   1 24  27 -1  7.482E-04  1.110553E+03  6.441E+08  8.811E-01
   24409  1   1 24  27  1  3.518E-03  1.106421E+03  6.725E+08  9.129E-01
   24410  1   1 25  27 -1  1.132E-03  1.125649E+03  6.567E+08  8.898E-01
   24412  1   1 26  27 -1  6.186E-04  1.141153E+03  6.725E+08  9.129E-01
   24421  1   2  0  27  1  5.910E-03  9.350399E+02  6.107E+08  7.229E-01
   24422  1   2  1  27 -1  1.421E-03  9.360908E+02  6.069E+08  7.330E-01
   24423  1   2  1  27  1  4.093E-03  9.357391E+02  6.133E+08  7.174E-01
   24424  1   2  2  27 -1  1.373E-03  9.378404E+02  6.107E+08  7.229E-01
   24425  1   2  2  27  1  3.695E-03  9.372403E+02  6.133E+08  7.243E-01
   24426  1   2  3  27 -1  1.285E-03  9.403931E+02  6.133E+08  7.174E-01
   24427  1   2  3  27  1  3.480E-03  9.395382E+02  6.122E+08  7.265E-01
   24428  1   2  4  27 -1  1.258E-03  9.437288E+02  6.133E+08  7.243E-01
   24429  1   2  4  27  1  3.326E-03  9.426192E+02  6.112E+08  7.283E-01
   24430  1   2  5  27 -1  1.274E-03  9.478330E+02  6.122E+08  7.265E-01
   24431  1   2  5  27  1  3.190E-03  9.464699E+02  6.108E+08  7.269E-01
   24432  1   2  6  27 -1  1.321E-03  9.526891E+02  6.112E+08  7.283E-01
   24433  1   2  6  27  1  3.040E-03  9.510724E+02  6.118E+08  7.209E-01
   24434  1   2  7  27 -1  1.400E-03  9.582745E+02  6.108E+08  7.269E-01
   24435  1   2  7  27  1  2.821E-03  9.563985E+02  6.166E+08  7.079E-01
   24436  1   2  8  27 -1  1.526E-03  9.645662E+02  6.118E+08  7.209E-01
   24437  1   2  8  27  1  2.331E-03  9.623997E+02  6.387E+08  6.654E-01
   24438  1   2  9  27 -1  1.754E-03  9.715358E+02  6.166E+08  7.079E-01
   24439  1   2  9  27  1  6.034E-04  9.688266E+02  8.095E+08  4.611E-01
   24440  1   2 10  27 -1  2.295E-03  9.791286E+02  6.387E+08  6.654E-01
   24441  1   2 10  27  1  3.640E-03  9.768922E+02  6.362E+08  6.651E-01
   24442  1   2 11  27 -1  3.856E-03  9.870804E+02  8.095E+08  4.611E-01
   24443  1   2 11  27  1  3.373E-03  9.848881E+02  6.144E+08  7.694E-01
   24444  1   2 12  27 -1  3.735E-04  9.966541E+02  6.362E+08  6.651E-01
   24445  1   2 12  27  1  3.179E-03  9.935481E+02  6.133E+08  7.698E-01
   24446  1   2 13  27 -1  8.485E-04  1.006078E+03  6.144E+08  7.694E-01
   24447  1   2 13  27  1  2.936E-03  1.002792E+03  6.275E+08  7.665E-01
   24448  1   2 14  27 -1  1.160E-03  1.016107E+03  6.133E+08  7.698E-01
   24449  1   2 14  27  1  1.402E-03  1.013279E+03  8.171E+08  7.201E-01
   24450  1   2 15  27 -1  1.554E-03  1.026658E+03  6.275E+08  7.665E-01
   24451  1   2 15  27  1  2.739E-03  1.023279E+03  6.208E+08  7.983E-01
   24452  1   2 16  27 -1  4.166E-05  1.038427E+03  8.171E+08  7.201E-01
   24453  1   2 16  27  1  2.729E-03  1.034172E+03  6.157E+08  7.994E-01
   24454  1   2 17  27 -1  7.029E-04  1.049600E+03  6.208E+08  7.983E-01
   24455  1   2 17  27  1  2.753E-03  1.045579E+03  6.269E+08  8.124E-01
   24456  1   2 18  27 -1  1.024E-03  1.061618E+03  6.157E+08  7.994E-01
   24457  1   2 18  27  1  1.107E-03  1.057761E+03  6.878E+08  7.979E-01
   24458  1   2 19  27 -1  1.218E-03  1.074089E+03  6.269E+08  8.124E-01
   24459  1   2 19  27  1  2.006E-03  1.069995E+03  6.238E+08  8.455E-01
   24460  1   2 20  27 -1  6.000E-04  1.087284E+03  6.878E+08  7.979E-01
   24461  1   2 20  27  1  2.129E-03  1.082789E+03  6.302E+08  8.524E-01
   24462  1   2 21  27 -1  1.099E-03  1.100435E+03  6.238E+08  8.455E-01
   24463  1   2 21  27  1  5.471E-05  1.096242E+03  7.552E+08  8.349E-01
   24464  1   2 22  27 -1  1.116E-03  1.114085E+03  6.302E+08  8.524E-01
   24465  1   2 22  27  1  1.407E-03  1.109693E+03  6.441E+08  8.811E-01
   24466  1   2 23  27 -1  1.666E-03  1.128329E+03  7.552E+08  8.349E-01
   24467  1   2 23  27  1  1.573E-03  1.123689E+03  6.567E+08  8.898E-01
   24468  1   2 24  27 -1  1.294E-03  1.142466E+03  6.441E+08  8.811E-01
   24469  1   2 24  27  1  7.939E-04  1.138094E+03  6.725E+08  9.129E-01
   24470  1   2 25  27 -1  1.063E-03  1.157059E+03  6.567E+08  8.898E-01
   24472  1   2 26  27 -1  1.609E-03  1.171960E+03  6.725E+08  9.129E-01
   24481  1   3  0  27  1  1.248E-03  9.685054E+02  6.107E+08  7.229E-01
   24482  1   3  1  27 -1  4.122E-04  9.695791E+02  6.069E+08  7.330E-01
   24483  1   3  1  27  1  8.210E-04  9.692017E+02  6.133E+08  7.174E-01
   24484  1   3  2  27 -1  4.781E-04  9.713493E+02  6.107E+08  7.229E-01
   24485  1   3  2  27  1  7.274E-04  9.707056E+02  6.133E+08  7.243E-01
   24486  1   3  3  27 -1  4.951E-04  9.739273E+02  6.133E+08  7.174E-01
   24487  1   3  3  27  1  6.794E-04  9.730103E+02  6.122E+08  7.265E-01
   24488  1   3  4  27 -1  4.978E-04  9.772904E+02  6.133E+08  7.243E-01
   24489  1   3  4  27  1  6.447E-04  9.761006E+02  6.112E+08  7.283E-01
   24490  1   3  5  27 -1  4.933E-04  9.814246E+02  6.122E+08  7.265E-01
   24491  1   3  5  27  1  6.166E-04  9.799633E+02  6.108E+08  7.269E-01
   24492  1   3  6  27 -1  4.821E-04  9.863094E+02  6.112E+08  7.283E-01
   24493  1   3  6  27  1  5.958E-04  9.845767E+02  6.118E+08  7.209E-01
   24494  1   3  7  27 -1  4.635E-04  9.919213E+02  6.108E+08  7.269E-01
   24495  1   3  7  27  1  5.956E-04  9.899113E+02  6.166E+08  7.079E-01
   24496  1   3  8  27 -1  4.334E-04  9.982352E+02  6.118E+08  7.209E-01
   24497  1   3  8  27  1  6.525E-04  9.959151E+02  6.387E+08  6.654E-01
   24498  1   3  9  27 -1  3.815E-04  1.005219E+03  6.166E+08  7.079E-01
   24499  1   3  9  27  1  8.761E-04  1.002319E+03  8.095E+08  4.611E-01
   24500  1   3 10  27 -1  2.653E-04  1.012812E+03  6.387E+08  6.654E-01
   24501  1   3 10  27  1  1.035E-04  1.010419E+03  6.362E+08  6.651E-01
   24502  1   3 11  27 -1  6.134E-06  1.020735E+03  8.095E+08  4.611E-01
   24503  1   3 11  27  1  1.698E-04  1.018391E+03  6.144E+08  7.694E-01
   24504  1   3 12  27 -1  6.590E-04  1.030332E+03  6.362E+08  6.651E-01
   24505  1   3 12  27  1  1.954E-04  1.027013E+03  6.133E+08  7.698E-01
   24506  1   3 13  27 -1  5.079E-04  1.039708E+03  6.144E+08  7.694E-01
   24507  1   3 13  27  1  2.707E-04  1.036198E+03  6.275E+08  7.665E-01
   24508  1   3 14  27 -1  3.823E-04  1.049667E+03  6.133E+08  7.698E-01
   24509  1   3 14  27  1  5.212E-04  1.046649E+03  8.171E+08  7.201E-01
   24510  1   3 15  27 -1  1.861E-04  1.060123E+03  6.275E+08  7.665E-01
   24511  1   3 15  27  1  1.001E-06  1.056521E+03  6.208E+08  7.983E-01
   24512  1   3 16  27 -1  2.470E-03  1.071809E+03  8.171E+08  7.201E-01
   24513  1   3 16  27  1  5.026E-06  1.067276E+03  6.157E+08  7.994E-01
   24514  1   3 17  27 -1  8.792E-04  1.082789E+03  6.208E+08  7.983E-01
   24515  1   3 17  27  1  3.268E-05  1.078510E+03  6.269E+08  8.124E-01
   24516  1   3 18  27 -1  5.182E-04  1.094598E+03  6.157E+08  7.994E-01
   24517  1   3 18  27  1  4.809E-04  1.090498E+03  6.878E+08  7.979E-01
   24518  1   3 19  27 -1  1.946E-04  1.106808E+03  6.269E+08  8.124E-01
   24519  1   3 19  27  1  5.277E-05  1.102461E+03  6.238E+08  8.455E-01
   24520  1   3 20  27 -1  2.932E-03  1.119703E+03  6.878E+08  7.979E-01
   24521  1   3 20  27  1  2.189E-05  1.114937E+03  6.302E+08  8.524E-01
   24522  1   3 21  27 -1  8.341E-04  1.132465E+03  6.238E+08  8.455E-01
   24523  1   3 21  27  1  8.430E-04  1.128024E+03  7.552E+08  8.349E-01
   24524  1   3 22  27 -1  4.373E-04  1.145653E+03  6.302E+08  8.524E-01
   24525  1   3 22  27  1  1.069E-04  1.141008E+03  6.441E+08  8.811E-01
   24526  1   3 23  27 -1  5.408E-03  1.159358E+03  7.552E+08  8.349E-01
   24527  1   3 23  27  1  7.220E-05  1.154459E+03  6.567E+08  8.898E-01
   24528  1   3 24  27 -1  8.543E-04  1.172822E+03  6.441E+08  8.811E-01
   24529  1   3 24  27  1  1.061E-04  1.168215E+03  6.725E+08  9.129E-01
   24530  1   3 25  27 -1  4.746E-04  1.186643E+03  6.567E+08  8.898E-01
   24532  1   3 26  27 -1  1.121E-03  1.200611E+03  6.725E+08  9.129E-01
   24541  1   4  0  27  1  9.937E-04  1.002165E+03  6.107E+08  7.229E-01
   24542  1   4  1  27 -1  1.233E-04  1.003258E+03  6.069E+08  7.330E-01
   24543  1   4  1  27  1  7.514E-04  1.002854E+03  6.133E+08  7.174E-01
   24544  1   4  2  27 -1  6.499E-05  1.005040E+03  6.107E+08  7.229E-01
   24545  1   4  2  27  1  7.042E-04  1.004351E+03  6.133E+08  7.243E-01
   24546  1   4  3  27 -1  3.568E-05  1.007628E+03  6.133E+08  7.174E-01
   24547  1   4  3  27  1  6.799E-04  1.006647E+03  6.122E+08  7.265E-01
   24548  1   4  4  27 -1  2.654E-05  1.011001E+03  6.133E+08  7.243E-01
   24549  1   4  4  27  1  6.662E-04  1.009728E+03  6.112E+08  7.283E-01
   24550  1   4  5  27 -1  2.680E-05  1.015141E+03  6.122E+08  7.265E-01
   24551  1   4  5  27  1  6.542E-04  1.013578E+03  6.108E+08  7.269E-01
   24552  1   4  6  27 -1  3.367E-05  1.020024E+03  6.112E+08  7.283E-01
   24553  1   4  6  27  1  6.305E-04  1.018171E+03  6.118E+08  7.209E-01
   24554  1   4  7  27 -1  4.956E-05  1.025629E+03  6.108E+08  7.269E-01
   24555  1   4  7  27  1  5.665E-04  1.023480E+03  6.166E+08  7.079E-01
   24556  1   4  8  27 -1  8.406E-05  1.031921E+03  6.118E+08  7.209E-01
   24557  1   4  8  27  1  3.597E-04  1.029442E+03  6.387E+08  6.654E-01
   24558  1   4  9  27 -1  1.720E-04  1.038873E+03  6.166E+08  7.079E-01
   24559  1   4  9  27  1  2.519E-05  1.035775E+03  8.095E+08  4.611E-01
   24560  1   4 10  27 -1  5.007E-04  1.046413E+03  6.387E+08  6.654E-01
   24561  1   4 10  27  1  1.956E-03  1.043859E+03  6.362E+08  6.651E-01
   24562  1   4 11  27 -1  2.802E-03  1.054241E+03  8.095E+08  4.611E-01
   24563  1   4 11  27  1  1.620E-03  1.051741E+03  6.144E+08  7.694E-01
   24564  1   4 12  27 -1  2.703E-04  1.063792E+03  6.362E+08  6.651E-01
   24565  1   4 12  27  1  1.496E-03  1.060254E+03  6.133E+08  7.698E-01
   24566  1   4 13  27 -1  1.709E-05  1.073038E+03  6.144E+08  7.694E-01
   24567  1   4 13  27  1  1.298E-03  1.069300E+03  6.275E+08  7.665E-01
   24568  1   4 14  27 -1  1.080E-05  1.082837E+03  6.133E+08  7.698E-01
   24569  1   4 14  27  1  2.126E-03  1.079625E+03  8.171E+08  7.201E-01
   24570  1   4 15  27 -1  1.889E-04  1.093094E+03  6.275E+08  7.665E-01
   24571  1   4 15  27  1  2.172E-03  1.089266E+03  6.208E+08  7.983E-01
   24572  1   4 16  27 -1  3.591E-03  1.104584E+03  8.171E+08  7.201E-01
   24573  1   4 16  27  1  2.081E-03  1.099770E+03  6.157E+08  7.994E-01
   24574  1   4 17  27 -1  1.967E-04  1.115244E+03  6.208E+08  7.983E-01
   24575  1   4 17  27  1  2.059E-03  1.110705E+03  6.269E+08  8.124E-01
   24576  1   4 18  27 -1  1.059E-05  1.126695E+03  6.157E+08  7.994E-01
   24577  1   4 18  27  1  1.529E-03  1.122351E+03  6.878E+08  7.979E-01
   24578  1   4 19  27 -1  4.152E-05  1.138480E+03  6.269E+08  8.124E-01
   24579  1   4 19  27  1  2.038E-03  1.133881E+03  6.238E+08  8.455E-01
   24580  1   4 20  27 -1  1.168E-03  1.150891E+03  6.878E+08  7.979E-01
   24581  1   4 20  27  1  2.166E-03  1.145857E+03  6.302E+08  8.524E-01
   24582  1   4 21  27 -1  6.590E-05  1.163048E+03  6.238E+08  8.455E-01
   24583  1   4 21  27  1  1.734E-04  1.158365E+03  7.552E+08  8.349E-01
   24584  1   4 22  27 -1  6.259E-06  1.175530E+03  6.302E+08  8.524E-01
   24585  1   4 22  27  1  1.613E-03  1.170641E+03  6.441E+08  8.811E-01
   24586  1   4 23  27 -1  8.577E-04  1.188420E+03  7.552E+08  8.349E-01
   24587  1   4 23  27  1  1.799E-03  1.183273E+03  6.567E+08  8.898E-01
   24588  1   4 24  27 -1  5.145E-05  1.200896E+03  6.441E+08  8.811E-01
   24589  1   4 24  27  1  8.639E-04  1.196066E+03  6.725E+08  9.129E-01
   24590  1   4 25  27 -1  3.731E-05  1.213540E+03  6.567E+08  8.898E-01
   24592  1   4 26  27 -1  5.101E-05  1.226080E+03  6.725E+08  9.129E-01
   24601  1   5  0  27  1  5.129E-03  1.035815E+03  6.107E+08  7.229E-01
   24602  1   5  1  27 -1  1.153E-03  1.036921E+03  6.069E+08  7.330E-01
   24603  1   5  1  27  1  3.618E-03  1.036490E+03  6.133E+08  7.174E-01
   24604  1   5  2  27 -1  1.055E-03  1.038702E+03  6.107E+08  7.229E-01
   24605  1   5  2  27  1  3.326E-03  1.037966E+03  6.133E+08  7.243E-01
   24606  1   5  3  27 -1  9.330E-04  1.041285E+03  6.133E+08  7.174E-01
   24607  1   5  3  27  1  3.195E-03  1.040237E+03  6.122E+08  7.265E-01
   24608  1   5  4  27 -1  8.682E-04  1.044643E+03  6.133E+08  7.243E-01
   24609  1   5  4  27  1  3.127E-03  1.043283E+03  6.112E+08  7.283E-01
   24610  1   5  5  27 -1  8.429E-04  1.048757E+03  6.122E+08  7.265E-01
   24611  1   5  5  27  1  3.085E-03  1.047089E+03  6.108E+08  7.269E-01
   24612  1   5  6  27 -1  8.436E-04  1.053602E+03  6.112E+08  7.283E-01
   24613  1   5  6  27  1  3.049E-03  1.051625E+03  6.118E+08  7.209E-01
   24614  1   5  7  27 -1  8.688E-04  1.059154E+03  6.108E+08  7.269E-01
   24615  1   5  7  27  1  2.991E-03  1.056863E+03  6.166E+08  7.079E-01
   24616  1   5  8  27 -1  9.292E-04  1.065377E+03  6.118E+08  7.209E-01
   24617  1   5  8  27  1  2.786E-03  1.062734E+03  6.387E+08  6.654E-01
   24618  1   5  9  27 -1  1.064E-03  1.072232E+03  6.166E+08  7.079E-01
   24619  1   5  9  27  1  1.420E-03  1.068933E+03  8.095E+08  4.611E-01
   24620  1   5 10  27 -1  1.434E-03  1.079647E+03  6.387E+08  6.654E-01
   24621  1   5 10  27  1  3.102E-03  1.076929E+03  6.362E+08  6.651E-01
   24622  1   5 11  27 -1  2.759E-03  1.087302E+03  8.095E+08  4.611E-01
   24623  1   5 11  27  1  3.272E-03  1.084642E+03  6.144E+08  7.694E-01
   24624  1   5 12  27 -1  1.043E-04  1.096719E+03  6.362E+08  6.651E-01
   24625  1   5 12  27  1  3.371E-03  1.092959E+03  6.133E+08  7.698E-01
   24626  1   5 13  27 -1  3.374E-04  1.105733E+03  6.144E+08  7.694E-01
   24627  1   5 13  27  1  3.626E-03  1.101765E+03  6.275E+08  7.665E-01
   24628  1   5 14  27 -1  4.786E-04  1.115260E+03  6.133E+08  7.698E-01
   24629  1   5 14  27  1  2.003E-04  1.111853E+03  8.171E+08  7.201E-01
   24630  1   5 15  27 -1  6.364E-04  1.125188E+03  6.275E+08  7.665E-01
   24631  1   5 15  27  1  2.291E-03  1.121131E+03  6.208E+08  7.983E-01
   24632  1   5 16  27 -1  1.018E-05  1.136334E+03  8.171E+08  7.201E-01
   24633  1   5 16  27  1  2.765E-03  1.131241E+03  6.157E+08  7.994E-01
   24634  1   5 17  27 -1  2.735E-04  1.146506E+03  6.208E+08  7.983E-01
   24635  1   5 17  27  1  3.340E-03  1.141710E+03  6.269E+08  8.124E-01
   24636  1   5 18  27 -1  3.545E-04  1.157413E+03  6.157E+08  7.994E-01
   24637  1   5 18  27  1  3.079E-04  1.152831E+03  6.878E+08  7.979E-01
   24638  1   5 19  27 -1  3.257E-04  1.168562E+03  6.269E+08  8.124E-01
   24639  1   5 19  27  1  1.875E-03  1.163718E+03  6.238E+08  8.455E-01
   24640  1   5 20  27 -1  5.630E-04  1.180245E+03  6.878E+08  7.979E-01
   24641  1   5 20  27  1  2.329E-03  1.174951E+03  6.302E+08  8.524E-01
   24642  1   5 21  27 -1  3.909E-04  1.191516E+03  6.238E+08  8.455E-01
   24643  1   5 21  27  1  4.763E-05  1.186601E+03  7.552E+08  8.349E-01
   24644  1   5 22  27 -1  2.519E-04  1.202965E+03  6.302E+08  8.524E-01
   24645  1   5 22  27  1  1.448E-03  1.197844E+03  6.441E+08  8.811E-01
   24646  1   5 23  27 -1  1.960E-03  1.214639E+03  7.552E+08  8.349E-01
   24647  1   5 23  27  1  1.715E-03  1.209263E+03  6.567E+08  8.898E-01
   24648  1   5 24  27 -1  3.110E-04  1.225619E+03  6.441E+08  8.811E-01
   24649  1   5 24  27  1  9.252E-04  1.220588E+03  6.725E+08  9.129E-01
   24661  1   6  0  27  1  2.660E-03  1.069193E+03  6.107E+08  7.229E-01
   24662  1   6  1  27 -1  9.217E-04  1.070306E+03  6.069E+08  7.330E-01
   24663  1   6  1  27  1  1.763E-03  1.069846E+03  6.133E+08  7.174E-01
   24664  1   6  2  27 -1  1.092E-03  1.072073E+03  6.107E+08  7.229E-01
   24665  1   6  2  27  1  1.600E-03  1.071289E+03  6.133E+08  7.243E-01
   24666  1   6  3  27 -1  1.132E-03  1.074626E+03  6.133E+08  7.174E-01
   24667  1   6  3  27  1  1.547E-03  1.073510E+03  6.122E+08  7.265E-01
   24668  1   6  4  27 -1  1.124E-03  1.077939E+03  6.133E+08  7.243E-01
   24669  1   6  4  27  1  1.531E-03  1.076491E+03  6.112E+08  7.283E-01
   24670  1   6  5  27 -1  1.094E-03  1.081989E+03  6.122E+08  7.265E-01
   24671  1   6  5  27  1  1.537E-03  1.080213E+03  6.108E+08  7.269E-01
   24672  1   6  6  27 -1  1.050E-03  1.086750E+03  6.112E+08  7.283E-01
   24673  1   6  6  27  1  1.574E-03  1.084647E+03  6.118E+08  7.209E-01
   24674  1   6  7  27 -1  9.913E-04  1.092192E+03  6.108E+08  7.269E-01
   24675  1   6  7  27  1  1.676E-03  1.089756E+03  6.166E+08  7.079E-01
   24676  1   6  8  27 -1  9.117E-04  1.098276E+03  6.118E+08  7.209E-01
   24677  1   6  8  27  1  1.998E-03  1.095468E+03  6.387E+08  6.654E-01
   24678  1   6  9  27 -1  7.858E-04  1.104961E+03  6.166E+08  7.079E-01
   24679  1   6  9  27  1  2.957E-03  1.101458E+03  8.095E+08  4.611E-01
   24680  1   6 10  27 -1  5.339E-04  1.112165E+03  6.387E+08  6.654E-01
   24681  1   6 10  27  1  3.487E-04  1.109281E+03  6.362E+08  6.651E-01
   24682  1   6 11  27 -1  6.489E-06  1.119547E+03  8.095E+08  4.611E-01
   24683  1   6 11  27  1  6.643E-04  1.116728E+03  6.144E+08  7.694E-01
   24684  1   6 12  27 -1  1.432E-03  1.128713E+03  6.362E+08  6.651E-01
   24685  1   6 12  27  1  8.463E-04  1.124731E+03  6.133E+08  7.698E-01
   24686  1   6 13  27 -1  1.105E-03  1.137370E+03  6.144E+08  7.694E-01
   24687  1   6 13  27  1  1.153E-03  1.133172E+03  6.275E+08  7.665E-01
   24688  1   6 14  27 -1  8.566E-04  1.146478E+03  6.133E+08  7.698E-01
   24689  1   6 14  27  1  4.867E-04  1.142878E+03  8.171E+08  7.201E-01
   24690  1   6 15  27 -1  4.752E-04  1.155911E+03  6.275E+08  7.665E-01
   24691  1   6 15  27  1  1.804E-04  1.151630E+03  6.208E+08  7.983E-01
   24692  1   6 16  27 -1  4.318E-03  1.166523E+03  8.171E+08  7.201E-01
   24693  1   6 16  27  1  3.765E-04  1.161156E+03  6.157E+08  7.994E-01
   24694  1   6 17  27 -1  1.757E-03  1.175998E+03  6.208E+08  7.983E-01
   24695  1   6 17  27  1  5.824E-04  1.170952E+03  6.269E+08  8.124E-01
   24696  1   6 18  27 -1  1.131E-03  1.186116E+03  6.157E+08  7.994E-01
   24697  1   6 18  27  1  3.890E-07  1.181303E+03  6.878E+08  7.979E-01
   24698  1   6 19  27 -1  5.535E-04  1.196345E+03  6.269E+08  8.124E-01
   24699  1   6 19  27  1  2.463E-04  1.191269E+03  6.238E+08  8.455E-01
   24700  1   6 20  27 -1  4.265E-03  1.206964E+03  6.878E+08  7.979E-01
   24701  1   6 20  27  1  3.504E-04  1.201428E+03  6.302E+08  8.524E-01
   24702  1   6 21  27 -1  1.449E-03  1.216960E+03  6.238E+08  8.455E-01
   24703  1   6 21  27  1  9.889E-05  1.211833E+03  7.552E+08  8.349E-01
   24704  1   6 22  27 -1  8.254E-04  1.226881E+03  6.302E+08  8.524E-01
   24705  1   6 22  27  1  4.005E-04  1.221556E+03  6.441E+08  8.811E-01
   24721  1   7  0  27  1  8.214E-05  1.101973E+03  6.107E+08  7.229E-01
   24722  1   7  1  27 -1  1.385E-05  1.103084E+03  6.069E+08  7.330E-01
   24723  1   7  1  27  1  9.137E-05  1.102596E+03  6.133E+08  7.174E-01
   24724  1   7  2  27 -1  8.427E-05  1.104817E+03  6.107E+08  7.229E-01
   24725  1   7  2  27  1  9.398E-05  1.103985E+03  6.133E+08  7.243E-01
   24726  1   7  3  27 -1  1.578E-04  1.107313E+03  6.133E+08  7.174E-01
   24727  1   7  3  27  1  9.179E-05  1.106128E+03  6.122E+08  7.265E-01
   24728  1   7  4  27 -1  2.019E-04  1.110542E+03  6.133E+08  7.243E-01
   24729  1   7  4  27  1  8.893E-05  1.109005E+03  6.112E+08  7.283E-01
   24730  1   7  5  27 -1  2.188E-04  1.114481E+03  6.122E+08  7.265E-01
